block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
17900	68faba4ef0ffd157625e1341618a4eb1d6156150903a0c43a73c82d1abd3622c	0	2009-06-24 00:12:58	5000000000	0.5	1AmhTaR7xbUQAwRGTg7g6kTFdshs7efZHu	pubkey	410472c96a212738549d123a488c499869ebc4843bfed2db9b01ebd7a05823ad3beb0c9247771e97fe2b6021f904fc6e226f7fab720f2854a2c7a275b14b301b3641ac	1	1
17901	84a627d1ea88dd85f9f425911401a531081083fe731599d403d2b52ce6641bee	0	2009-06-24 00:35:19	5000000000	0.5	13qjKnv5doYum95VSBgN8aQFVuvZhm1LiV	pubkey	4104e57b21387a1721305ffa1394d2dadbe4a059dbb08ced12d77992b07d97281876ea05e0762c4321ebe54835a1fd45648067bc988f1b5de5038f64b72743906af1ac	1	1
17902	f8b7f1e57bbb1a503907f85991912bcec776b71d1eaf6bf122b02f1c5684e3a3	0	2009-06-24 01:04:59	5000000000	0.5	15H9Ehg7aYfnyPTAvi6VEPg2WXS1F5RwBc	pubkey	410489a87ce43bd211552e7b461fc082c7c84db15bd7eb5e53a7654ae93d05433962bdbb6c1b7dd7bc5945825bf796b87074d3a173db73984d358aa291ae34f694a4ac	1	1
17903	b3498298bef25b058763ca14babb73ce91084bcf225a42ae06fd563c7544669a	0	2009-06-24 01:03:27	5000000000	0.5	1Gz2F36qEx6ixPH7sZ3KwsEPpAmEeDv4q9	pubkey	4104dcc46201c9611bb42a37a98d1f4593a0eb7c32d35b734313c23af438b5c70f7d2ac14a23b75165c87bde60a024f13de231318fa26c1270370f02bab70e525730ac	1	1
17904	d426f59a59b5c319bdba96f6fad3205ae780e85b97feafd22deb69c3a785a433	0	2009-06-24 01:07:13	5000000000	0.5	1FyxDhphqL3tfJXmm8AHdB5noFhHRUKur3	pubkey	4104c5f3687f07627da2fad89c38eb917af3a90ff29c78bd71fc1c4b54cf9393c8ee66ce3b3ed2836726752ce11f73923b0fb93bb7a782312534996fcb495a040891ac	1	1
17905	06fde7fd724ee5942c631b2c6486bf0033d8e189e3d2e7d14e17bb3a8a42180e	0	2009-06-24 01:20:39	5000000000	0.5	1LHxWJuEGdVpuUf6vsh83CsHythBkEcZi5	pubkey	4104794ae5c805f694811870a0f21c3e540d0748f9a6c62cb3e7af19b77bc3e1652417fadb2e93916f02d902e6c7fe6717c51185adabe7fcd6132457f267e9b5857aac	1	1
17906	32f8c1ce40d63f36c0986a7549b3a4c4bbfff32ca523e94a9c9507076ac0339f	0	2009-06-24 02:05:42	5000000000	0.5	1FVprEg6AGLGcduER9FX5YemiAnfW4rAV	pubkey	4104756a34881e706ebf931c3ce3f0843c9f2c24540ac8460dd5ded5a4bbecbedf0c330403e5e51a3f18185a2f3994d15f02b64dff110d4c2ceea81546acb09d0abeac	1	1
17907	41d87c3d5e0dd1e3d891e5b49120228e7f59e4db4e72d6f30d57db8158f3bfe9	0	2009-06-24 02:23:46	5000000000	0.5	13f5PEBdMiEmyEKVruaPh9bqAhjujcAPvE	pubkey	41042057989e96156c7cb1f895164b29d9732c7c5afcf90410ec9250aa8d956ee52990015aec4528c4fd676be30e3a3904db180c24b7db3737134506e3c1f6c69c1dac	1	1
17908	30ebf824718ba2d233131ac024aed1eec3ddc2a3c59ea9479062375b578b6762	0	2009-06-24 02:25:53	5000000000	0.5	1HBnfFN31ymNZfNomVZwQvR8PwN5xZaZ6A	pubkey	4104479ec24d2d20d7d5ed76765439dddd8199b0de9b98006a562cce32f4af6f3910955098a6396119e33ebf530539fc820f5998d0a6c70880c5e1058203cce4a530ac	1	1
17909	3b5368bf984bd8f7161e8b38b547fa133140803c2547833fd7c2a83b53222cb4	0	2009-06-24 02:59:51	5000000000	0.5	18qwJ94fPjTFKJMSqbyTKV6S8cLaYTA66P	pubkey	4104afb0474e846b4f77afbd4576a083547a38fc12adfac6170ba7e7cbf842b1d6fc8c7dd21b84fdcf16a50facbe5e6d7beca292c3ac93787e0297496aa9142a4863ac	1	1
