block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
10499	e12aed461609d2823ef648931cdb8d138a65422616e9e8844bdd8233ee506766	0	2009-04-11 00:18:39	5000000000	0.5	1BvwMVWBJAsHjWeGMqE99WCS2w9FR7eEdN	pubkey	4104810d3e9c0bc22265c4d8e42b858dd30220a212d3ffeec9f81e3916cf37466f3293403fef3c241a58a06a468395977063a79e4ec05c9d1263e3722fcd60fab4b7ac	1	1
10500	50575ccc0191bb485e364adc50dc4726b881ebf6207719b3cfd0fc751f2d6bca	0	2009-04-11 00:37:03	5000000000	0.5	14ihfgTKeWpr3GHGL6edyD5GdiXqsxaFYh	pubkey	41047d75aef7055d1a7332ee46e116577a517253d62e7c754cc7c31a21ea4f912e7065c05efd33315d24a05db3bf568367d37ae46dcc6de2e629c0f4cf9d5b732c16ac	1	1
10501	5345ea8b010ab0f2bf48c40576c35ef7c34f2c2b71c38c9460857b9934857bb7	0	2009-04-11 00:57:59	5000000000	0.5	14HnN4AzeUjU4Gy6TJZ9omSF2Hg8vGSeDN	pubkey	4104bb108af3aa54477bf08773e8944fec8c72e953cdc212e099083b54e308af3508ee1e74956db881753d89bcdf621be6894f44cfd90828966895666a972305d972ac	1	1
10502	95befc3dfc306690169918d2b85eaa4d03802d2c604ee44e9f009b76a6912783	0	2009-04-11 00:59:24	5000000000	0.5	14eHri5H8apwKumDJRsNKhiVvNbpXhAuoW	pubkey	4104f736869f3c281b53c85e46738983bb587202b1935dd65f201edaf2e1a2de30f6f545e4dc59b208aeb26d20b670895c708391fa2910c316b7e3a1ff8f0c6793f0ac	1	1
10503	fe8004b1ac81575f267b00e86339efe34e6643528377644e693c0992fa0cdbdb	0	2009-04-11 01:09:24	5000000000	0.5	14cYA6pxzFydW3txxgVojHckqA1Xr5ZQdM	pubkey	4104faf07c3660c26ab0a396a52b040446292e957c15ed29702c1aeec5c647054386b709e33688f3ec4d83311b99227ce356a6b943d8c5ab7183d0899fb4339e4ce5ac	1	1
10504	d77da6758d2ec4117b2d7e68864ca467f76c80353542a15bd0c699e0972521b3	0	2009-04-11 01:34:27	5000000000	0.5	1HY1JPRFc1Vyct4XTnCjUgPgvJTAgUk1VZ	pubkey	41048b8edf636273640ad1beba3fcd241c32ad2aab1ce4e84b7357f1530383c46fe6acf84708c148e32b497645cca1cd1fbbc3a337c0a88480895c91867cfd9d5542ac	1	1
10505	6cccb699723a8698f1a257208bb5cc5831e08a539069aa3c0412a54e43a23f60	0	2009-04-11 01:41:54	5000000000	0.5	1EBhzWXd7UAZkXPVCUt79QTEeYE3EfNR4m	pubkey	41047a77a128670760dd2bb22c1878c2e3b53b70088697c12940e9c6cb2794a39d72c7383c487523681f2875c9ac8958c89f78949d16872383628040e1a4cf8e32aaac	1	1
10506	a168bfae2dab2323377ee2c181f26a005ae4e66aebcb8c289c5b45d4c635820c	0	2009-04-11 01:54:21	5000000000	0.5	1DrYov9pfn4qqmm55xdqPy8cw89BVWUVbN	pubkey	41045d08d701c71b78ca60d76580761d5a930edc092e4a5c43e7c2e1dc78a125a3570f559f1ad0b468c4464d550b59266397790be19500935964884ed9e7143b7c5eac	1	1
10507	bb42410485b2fcdac4b18213c8cccdf62c8c7e7b6fa4cc766b115fcc86d22c0f	0	2009-04-11 02:03:11	5000000000	0.5	1HQDmnPaXtqianzCpf8doQ6KjWXbSGgUyw	pubkey	4104b514bf79450d5951db25bf4c726d3ccce277fa80dd5b1d54b750b08a698cddb78b5550119ae0cf896493766cf30782d0b4f0680cb1c8a9315d8b6280b2cf2985ac	1	1
10508	7ad6c62ff7f7b1357bee1529d265ff2166ddd2bbf82739b5c0978ffc92c580bb	0	2009-04-11 02:16:59	5000000000	0.5	1Q6RzaBTmxsQUzVAenHVrZADFQ7MGbUhqV	pubkey	4104db5834ce0437b56680831de166488d4bc232edabf5394cce93c2c8bcea21db7ec6d5c4053402aeb5ca19060907959252bd947149ccfb9d5ac468962338e9bb76ac	1	1
