block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
58118	19aa8b868d9c879b9b10f4275bc5e55289b6930a96fb04f25742dd6dad944dd3	0	2010-05-28 00:05:45	5000000000	0.5	1LEyhSAZdLAEcKNgkDjptFCCvKK8jQXpH1	pubkey	41040b231f9dba57552b68e0238053dcd59a6101d27ae136499fbc687e97207da7e892ffc5db2c15e84653b581301e9aac7a5600bfa162eb42bd884506e178cb9236ac	1	1
58119	06ce11edd8acd0aa470dbb88147e3eb561681537bc4cb7f540779220676a9ce2	0	2010-05-28 00:14:23	5000000000	0.5	1ATh5bBJT4md9cw2qQEqxY8DXyDK1C16D8	pubkey	41048dff8f56ba5cd5cc35ad697197a4f283c8c84d2c54492b0d75aad06ce8a078069353ddc4a66645dad31f800657603798fe02ebe1c3fa35ce97247151b312d4f2ac	1	1
58120	9bc23f4154d8a180ccb0abcacfc2e794f9929a06048eabdc43ceb4d95f59359c	0	2010-05-28 00:16:18	5000000000	0.5	19hJoVKKAxcagX3PwMGn5oVdSXQns4AFNq	pubkey	410456ff4c655933c4b2cc7305419f15239c7d898f7d81759502db4ea97a1f768188f729262b3d0ce91ba77857ebbff5ce695c7c43d54ad9bd7752949c5d81ddd531ac	1	1
58121	073b1a707319c43329a33383bca9acccb21e0d88fc01e88d9fd4eff0d4913411	0	2010-05-28 00:22:08	5000000000	0.5	1FA2wgS8fQvaugkrVsPXZtdPyH5663Xnj1	pubkey	4104a7b681ebaa3f932ebb4912d564b1a20c50652395078daf48bbc9b25710b3d9a6f394a31e1da813fb1726098ad8268a917f4edacacd104534ef2a37061cbb0f19ac	1	1
58122	3bd91575d9512ff8341f68db8bc8457cf0af2f9d1492ce2a68287c5a8c202037	0	2010-05-28 00:32:44	5000000000	0.5	1DhP4bzrrjy9kRB2WLsuYmMbpCXiJRJCvG	pubkey	410403181752f281e428bdd4d4c5ad14fb4062db2693abc0bf67518ad94cd10687a3eba3b7354be327a8e9696ae191ee3f452e6e04b0b3df96c058a2317cda21d984ac	1	1
58122	9873f32a57f8da32c4b61d2b280ac6afe9f7c0fc29f99dfbf52b9d0acdd8d60c	0	2010-05-28 00:32:44	5000000000	0.5	16ECXd3WFy53kWHqn3e6qqDg8FRunYe3wJ	pubkey	410414347d8f61bfe33e28149663dcb8036d9819849824f158c66333d4c28b528185d411d56b019ad818d2929ad4a3b1de3e9f15198099670de0c70b0c9882cb4b65ac	0	1
58123	510c1e0b0c68e7326497d960eb99cdfbc4a19266036536f2f48493efaa43221f	0	2010-05-28 00:46:57	5000000000	0.5	1ASeGcaXf8ojZ7Z7tuaqQ4tdvXUuQyxCRc	pubkey	41047d6b2f7db61a20f68c4362b78f1a4bb6bf56a717a550c1b2296d29a9d48f96e3b067dc363e6bffe31099e7ffa0b43b2416f0a928cffe1812d2e34a8e98ab76f5ac	1	1
58123	af7d65176a633c8c8e12953b1905f9a17f657d9214c75a803e88e2077e430a09	0	2010-05-28 00:46:57	5000000000	0.5	1GcFBG63joVrvqGqUx7S8T4aCLCc683P9U	pubkey	4104408fc549ffb57d14b299a98323346f6297f8740e3226cbc3989661835500e2be7f99bdc595d43efbadbb2f80d75027b7daa83e7b8dfe7923f59fef9928176f61ac	0	1
58124	ebe089571784a9739454f554b8edb282cc6f4042c92afcb52f15799ab795cd4e	0	2010-05-28 00:49:30	5000000000	0.5	134YZ56JY3U45GwxZMkbDsJLvg2DwsD5d5	pubkey	4104ec45aba509e0ba3af0598871c0cfff07b687fa690896e21053488679181b11f8ad402870ad08ba272b3a847ee2c9fba06ade261e554e95949ee5e31a4ab3a189ac	1	1
58125	e8ee1f1ee93027d56701dc6bbdee1faae5b75f2fefec4c3540f8e50c9d2e37dc	0	2010-05-28 01:13:41	5000000000	0.5	1Jugj5wxfqZM6MhHajVKq3Y3tjdVUPNw9j	pubkey	410494d37fd185dc62b2c3336f881dd4ae9bf8d88ddf2fa31624fb3b35fca2fe9c0cd8f90bc7824757a713008bf04980273d3a3f3382c7c929332f61d45228c9db8eac	1	1
58125	082f6d8666ca803947d75fd40634b6664fa5e07633516a366614c80687178ad8	0	2010-05-28 01:13:41	1000000	0.0001	1HPnXsWtnVVSLLhQJbbAuia3tYX3ugaGE3	pubkeyhash	76a914b3d12c0fb33cf830399212fc8702bff3dc476e6a88ac	0	-1
