block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
12573	b57505a3942d95633312d7263fc4593be48def67d9ca1e4a46b2f0111bc17876	0	2009-04-29 00:00:06	5000000000	0.5	1Dx5es5uZ2ATYPBHoRfiEM3LonVd2acrbY	pubkey	410482072e302287abb8baf930525aa79588660dd5c9a8fbc479386061a5d9cf2aff7cab76acc21d51ab7e52a4d4afb833fcd35aaa58d41f4b735c121d89a3bfd351ac	1	1
12574	40042da8eb7eebc1f6e72a177314304daa0c11e0c78231e622f81bebee8f8b84	0	2009-04-29 00:10:43	5000000000	0.5	1DVidNv9m2LakmoMKeVLydnEBGgeGVF2Qu	pubkey	410482bf82b984dec41d8cbaf9c53cb6f86fa9f83b183fce22d09626c8a67b11d5855e678c217112c8bc9d77a7276ed23720e5def03a134f6dc1e81bb1ea424216c9ac	1	1
12575	c6187b98102079e7e25e6ff71df765f362b576583985a2ff3b624e30a679d8c7	0	2009-04-29 00:30:56	5000000000	0.5	14iZ3hg18aXNQULswprsSHc5sshog2V7fF	pubkey	4104087530d001af4e23c93d6165e31705435ceb71f19d9955e62225c63953f774ae33fd46da4d64e32dc56a56a6f1c02e33c9cc1e6bce4d74869b0e5431bbaf02b7ac	1	1
12576	221778f01311a5bb5b6095dabd065e17ea90ac50f0d84095d9baf1679f95fb81	0	2009-04-29 00:43:48	5000000000	0.5	1PoVwX1wSUmsBsjR8Lds4523YNZRA8Qjvz	pubkey	41048ce6f5a5df17bd059a14403a9baac81a3fd9669c1660d59c96c70241ca3026a8b56cfc508451095945d84380a09c26502582d9b8a40eb0817da2a42b0e4269b5ac	1	1
12577	bf7b5bd33051c76681ca3e4c1f63482038ea44e6f7c0200be1d6ce1707faae5d	0	2009-04-29 00:57:34	5000000000	0.5	1PdhX8CvYqfUeTVAUWgHM1ezSMdxfgVMWr	pubkey	4104ae5504fe479403c593d752b628caea44193d4040691fc804ab052be164b5508a5f224c184a7888bc62c418aa0f1fc415351c6221efcee62fa438faa4b712a98eac	1	1
12578	a53c961c978cf0ab4dd503803b098334b88a108e2e6480cd1d8197844632540a	0	2009-04-29 00:59:28	5000000000	0.5	1CvVDfEeVd4tczvDNXJ6bkXz4tezUou7BP	pubkey	4104851bf0d789331280fcb24e8f4441932fee2bd6ede90355831f8fe492660b75e4662bed4e9440309bc3bd098777171e9ecd050d1af4b1ac56ee4642f65eb2909aac	1	1
12579	0e61d164c1b5a03cc88e24cc6507466a99a84eceec3f052b6d6417189efcbaf7	0	2009-04-29 01:05:08	5000000000	0.5	1Cz4xoSThkGHbpATXDNGZWRt6fp6ymhSxD	pubkey	4104470344c8f474d7909d1c8048ad10aa4742342d61851fe6c819268e95ee3b3734a0c26fdd59d7f255e768b7c0c8a089f14d69167db146785fe7093e1f4dd1b1e5ac	1	1
12580	0816bc4e4e6e60b8d93f0e9d99e5d57a63164a39b06229a7cb4bf84853e9ef6f	0	2009-04-29 01:15:28	5000000000	0.5	18fndYwxtMXhzyi26iy966BZFW7tCEfkzu	pubkey	4104b8335f86453f17043ac748e441baf0edcbc9e9ef94ee6ebb570816dfba6cf93c679d7422e5e45c8cb69699ee513ee6f5ccb68c6c745e53828b24fe3226b1f8ddac	1	1
12581	01bab54581279c188107ed1df18c85172f6d765376449f2d7e03c1488f509b21	0	2009-04-29 01:24:06	5000000000	0.5	17XhZddpjhyMTfc3ArBq3X5WRVmtJSaBCh	pubkey	41046ea6512d1064c7d9d856a63207ca9ec8eebaf61cc62ff6b3f2fa747a36ff29d0744355bbad336e6252ce59c215b9f349e30c939afbcbc329ae05f062187e7398ac	1	1
12582	7065e4a3dbbd1a804b570c3521eba8914ff6da235bea14f10e4d684f00dc1d33	0	2009-04-29 01:34:29	5000000000	0.5	1EkS9NosN1gF1a4BByfha5EeAAKXPrLC2p	pubkey	4104d72802a97ab4f82093eee0a254a1120f9c132f98d459bcd888265ac8a545ecd4db3bdf873327aa1198c782e4eea2c46f03a07abbf43b46c5ab0a87cbc9bb4fc1ac	1	1
