block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
82247	ba39fc6c2abaa0360564432136668cd62fca33cf14ba3b1024b7612f46c11349	0	2010-09-27 00:19:32	5000000000	3	14zyrTTsbFD8mDjAD5TWia9RS6NaW8xeku	pubkey	4104602c5f7f13e68d2cbf947dce1a6fd9ba438cb392c30a721c8a3cc9e593b2ac7ae96c165c94990da5f3b4af301f121bf96d7013fa7d5302d93ae06a2443be614bac	1	1
82247	05bfadbe295e7dd91b9456e8ff175b2704814fa0651828f288672abbb1067fed	0	2010-09-27 00:19:32	100000000	0.06	1MaaEuW4amcMwgiAibd574h4wx2m9aBKsa	pubkeyhash	76a914e1bbfd538c9f914b785c9c5609c624dd26fa3b9b88ac	0	-1
82247	05bfadbe295e7dd91b9456e8ff175b2704814fa0651828f288672abbb1067fed	1	2010-09-27 00:19:32	100000000	0.06	1oCVCJDP9K88NeeUKtJS2pCSofCtC5e9o	pubkeyhash	76a91408bcb8ed38e34c3dbe5348a2949087c315a3436d88ac	0	-1
82247	0b33d33385aa52f2b8104c5e3abf765761ba13279c98c2b3fc6baeacb07d27ab	0	2010-09-27 00:19:32	99000000	0.0594	18SZxaDjo8boRhudmQoi5JzV4H14VdvHW3	pubkeyhash	76a914519ecaa6f4b8706383b4dc233f761e884e166c8f88ac	0	-1
82247	0b33d33385aa52f2b8104c5e3abf765761ba13279c98c2b3fc6baeacb07d27ab	1	2010-09-27 00:19:32	1000000	0.0006	138Ys84p1H7MfnJ2zBWFSfWUacEB7d6KDL	pubkeyhash	76a914175dc31d845ebc61c797a0191017e2ffd7723b3988ac	0	-1
82247	127902a1d0da94379cd1ff9fa89824537adf8734a0a7ffecfca7a890fdd3f2fd	0	2010-09-27 00:19:32	1000000	0.0006	1CWddHmqUTwB1GkTehifEWHs3oBUHaok24	pubkeyhash	76a9147e44052479f8a7e89ca4b149177ff9d0d7f9c48988ac	0	-1
82247	5a84546277b1ae3c904ddc91ddc079da3cb0af82bac488f8e5cb3ff8eaf829f2	0	2010-09-27 00:19:32	2402000000	1.4412	1G1DyPZ1oQUWTCnr1qv86M4E7rJXjL3iDr	pubkeyhash	76a914a494b725ddf960df5fe692e510a141fe4ce3bb6188ac	0	-1
82247	5a84546277b1ae3c904ddc91ddc079da3cb0af82bac488f8e5cb3ff8eaf829f2	1	2010-09-27 00:19:32	1000000000	0.6	13ia9H1v1kKJvyYKFXV97PDs47on1x8Jmw	pubkeyhash	76a9141dccf8dd4f1f98a57f1ffaf6a153bd5de39b4fbc88ac	0	-1
82247	745937327b521030b90f4165a0156f697af5607b4045c4c26692f1eac8288e1c	0	2010-09-27 00:19:32	1000000	0.0006	1CWddHmqUTwB1GkTehifEWHs3oBUHaok24	pubkeyhash	76a9147e44052479f8a7e89ca4b149177ff9d0d7f9c48988ac	0	-1
82247	939838290fdff11595d0df47d579d7bf42ffdc894ebd39ccf78c4d414bbcef34	0	2010-09-27 00:19:32	1000000000	0.6	1MtEaeF4Kwe87ba1NGzEE2h2Rq5ZKWvYGK	pubkeyhash	76a914e51310d65267454f1c1d6019ae17166bc267497988ac	0	-1
82247	afc3a8a9ac0001dc00bcf71d1df0045f3dc4853c0f8f9ea7be5569930fe6610b	0	2010-09-27 00:19:32	1000000	0.0006	156gHfQc2YKQ4LVHEqLnPzzBiL6npcdAGS	pubkeyhash	76a9142cf360d920a98689850809a9b4ab4450d24aa54488ac	0	-1
82247	afc3a8a9ac0001dc00bcf71d1df0045f3dc4853c0f8f9ea7be5569930fe6610b	1	2010-09-27 00:19:32	98000000	0.0588	1D4Gso6b8pooPWcLGfv3PQYCxMsurfEHYz	pubkeyhash	76a9148440027cda86a5afe9cb80dbdf9901db32d1ba5988ac	0	-1
82247	c904c5bd1d773cbd937c6b47e7cd3fad9a2ac7ae034c8d8c3f521f84a5f25dcc	0	2010-09-27 00:19:32	1000000	0.0006	12MbafVuQTjzbSTtoAbz4efCPWU9qN2j4o	pubkeyhash	76a9140edd4fb0d3a3a4230c6fdea4793c68d2da85058588ac	0	-1
82247	c904c5bd1d773cbd937c6b47e7cd3fad9a2ac7ae034c8d8c3f521f84a5f25dcc	1	2010-09-27 00:19:32	97000000	0.0582	167C6zqb4YtLRjxRJqVG2c1qWsaNTFm3d7	pubkeyhash	76a914380464b2025d1aac0f84580746cf337279903a3388ac	0	-1
