block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
21386	70bef1a0d1a6c339578d1cc77b87660c8ba0a4ca383bf1307c9602140d8de2f6	0	2009-08-19 01:02:12	5000000000	0.5	1Lij1qQRcarcT3Teg56TTpXxZHhdTAcG6	pubkey	41047d0b6bee4e1c33184d5acebfea90a3ea617f1b11b01d1cd47f324ac7ba07c23bcd739bff4fa65a5571b5edc2cf70684e809f3922f9fc519ca298922b1872a216ac	1	1
21387	d979975ee458feba0f26b642a1b4ef9df1328ca139f5bc29ae55a7ddc4422319	0	2009-08-19 02:18:59	5000000000	0.5	1CmLnuny8F4n4jGy59oAWzff5p2vTSukfZ	pubkey	4104bcc96737cf8ae2b3fa6647ebb8188b4a62f80fe7c30730ec91aedd73a960230617df114a0ccc86a04e567f1a0fd8730b7a7e182917be0eeb71ee9935b68772b6ac	1	1
21388	77871c7bc7907dd23cea1f8291afc41e566923458793db098d8547ae64a2542d	0	2009-08-19 03:12:34	5000000000	0.5	1AacsimR9yQAFv4GMw8ySzHNat2snrVPBz	pubkey	41041efb6d2b60f78419edd198257de33d60b0920e68b94bf85a83f44a1422b5a8aae643e95e47684697152822d818f54ce1597d3340973093425ec846e50db28272ac	1	1
21389	11f31f6be474d8504842cdfa2769662a13b7fffabcd1cfb0b643535589400f0e	0	2009-08-19 11:01:18	5000000000	0.5	1NTtk49obYVQDF4Fv3U5WdYy8GvNiXE9pP	pubkey	4104500abe839e52dd7870964f96f694b8c8bcacf5681d3df48fc259acb0d9a403037bfb775a0f6200218462e58f6ff1ef4c0d9deb3133ebcdf4ce12e06d35bfa1a9ac	1	1
21390	9a19566b7ff7c861ea763629e2dcb145d1144e0900ac761a05ecaafebea4784c	0	2009-08-19 11:06:29	5000000000	0.5	1M1HxLkh7gUvHiHjcsibAM12kCnRKVXJ8t	pubkey	4104036ee90991c7e884c8ec9de9903f1942504da4f74d8016cf77fc294345256ab3285b1236af6abbb5939b340965e0db7ca17e2b3ae004db1d51de325be8fd62c7ac	1	1
21391	dbcc7087bdf86a914dc79fbafe8a0b281e89e36da8dc7310e17f76b017979928	0	2009-08-19 11:26:32	5000000000	0.5	12HLhy9pdPCM9hzUzsatyiftzwrRMcJRk2	pubkey	410499519be5478dcc2f86a0825e8e9cd56d9c8a273ac01993d0884b2fd306a2313d15e1bbf64784705e6ddef82a4184133a86d295bc4f4d26bfbc8a5f9348891ce3ac	1	1
21392	8414477def48fc69fdc52f5764f3c1e07cdb376791502afa7f30e0867c2eb9fd	0	2009-08-19 11:30:33	5000000000	0.5	1KAqpwgBN6Pa7uGK7KYHpva8m7X9amXMoc	pubkey	41045b33172162db7fef1236847e2140c13fec6068cda1f8e77178951098ae9cd10582befb0cccedb740ca577d192d3529606816c22755f1ef8f583c8b0eed0d63feac	1	1
21393	262d7bf6fb749c466140c264340d32489c1851f0c7b13d92f00112e53a60732f	0	2009-08-19 14:29:43	5000000000	0.5	1J4xqWSHeFgsV8xztqoNfBsd7Bh28FUn5R	pubkey	41047b24ed2e7456439c01b9cb199f73d0aeb40cee1bede1b9015b130bc5fd3ab870c50e40f7d237b6e6895427a93c8f23fc6c68b546747e2449368a21bbbfa90c27ac	1	1
21394	b392179c3374cd357904acdf95ee7d6bcb0b7866ff38002e5c6b6570c50b0a4d	0	2009-08-19 14:35:51	5000000000	0.5	1JR9z55r7sF5oXjNst4m1TyYsdxpckE8m	pubkey	41046612e3e9f8416d96fa15307efd5d78c5569bf64f92dbd792aa9c9c3fea5a91e538cfbad495547fb5b1238e7c38ffa38b398ec74c167ebb7bc2b284290bbbf033ac	1	1
21395	59b64665658eb491bf0a3f2647f2eeaae84af58f75c9eed87df9c966fd9ce812	0	2009-08-19 15:27:49	5000000000	0.5	1KBgUSaMSCmFcbt26m929NKxdHxTFFwxRB	pubkey	4104af067c35fbf2b0dd476e7e4780c420e22c08ba5dbe347d0a664b12afc763a1a3dcbd4a9f8dc9449ab66a5603f628981b32efe2249ed36c5b6163a2f2e0433729ac	1	1
21396	6fbf1e070fec5b43f7a3caa9fb8233a64fa17b11cd5a23ef7aa6ca1b1b6a508a	0	2009-08-19 16:07:03	5000000000	0.5	16dQFs8sUar9pqwphSiGs8nCL9McKamXMZ	pubkey	4104ae77f0557c88c3e36dcf278c5f2c3c1f2818f0880c304693afc7ecd54a11e60af64ce82fcd93bd81b13dc43092ff48f515bac7a87ad50fd35338e031483c715bac	1	1
21397	9216772ff4556c0725ad58c56df743b172a4e73b9c82a56aceee2e124f8238c4	0	2009-08-19 17:17:09	5000000000	0.5	1Bv9B4nzftFs9CBjUjLRKfrgxgsw3EBkQw	pubkey	41046e8fa6e1d9b981650b714e99e1db023300fcd60dea74f8453db1687a59acaccbfca6b737ad3150d97eaece81f302247e72beb49d05990737f5322823a85105e6ac	1	1
21398	19ea70b536d67e66bb8f2c43477f191a2392d5f8166f0bbf1103d2481430e8fc	0	2009-08-19 18:20:53	5000000000	0.5	1JGBG6BybHgs1AYrbc5MYwe8rAS86sNWVC	pubkey	4104fb4a4850f18a60ac4dddc35fd58a07dedfcb9462c531a693158c0115b0ad4a6a7a749dc19ed60d53f596550481c6950ad010e6fa331f36bfe768c15cf78785aeac	1	1
21399	c9d5a6b939edaeda6bd0b9e3c08614644f2ef4f3afe7e4eb68bc4d7c88809dea	0	2009-08-19 19:02:37	5000000000	0.5	1GH9ieW2Ftsk2fCFScKTsDhgFGx6kRss5U	pubkey	41045950fc091dc0c739eaa38457fef51f3cc1f9360f49a173a82e2bac3e3f9146634f6e1f95134d021a35b1fe760357b318b82bbeda9a6be542f4b8d57c757374f0ac	1	1
21400	dff5defe10b1785bac8be56db6b9481c3352ba37c8ffca2f1ba463261b82a20e	0	2009-08-19 19:35:29	5000000000	0.5	15unjPN9RVumCjgogRJCN9gQ8ZA2LEp4sH	pubkey	4104dbdb5618f8bcc47ae27f0a0daf711e07591af96257697d5861709d0163b77bd4b60736a574c13603bbe7295da404b538578c529eb96f039f15959c7d1e46d136ac	1	1
21401	4fc86d3309f8cb178cf75a8d4198219e5fa9d75faec54aa46e6c491225bfba3b	0	2009-08-19 19:45:56	5000000000	0.5	1GHV7UauRELxhP1LFVRhWD4XMhx714V2JZ	pubkey	4104eaf19f995bad4dcd8abdb47adf9007fc16097c51ac36b03da52cd50554c9cc78339246a955fa9f1dbcd7e6cdbefd5f20eedca2ce4373bf53a26f7db6c134513dac	1	1
