block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
54066	1602e0ba1f24d50d7bcc81712da16fc718b9ccf00620fbc6403084375bae6c55	0	2010-05-02 01:53:11	5000000000	0.5	1PmnG62fToZwJYqtxQrkkJXnS77E2bkmkZ	pubkey	4104e81dad2c164987ecd168706f8eaab8e36d5ae0edbc567b5c063291030f9ec1b9bef06140dea322489ea7ac9337a654b868d154396d6a1f6468b82d662a20ffefac	1	1
54067	028faed8157d8d900ecf70a49096842a9ef3413f20b6ec1fab1a01511c01efd8	0	2010-05-02 02:16:09	5000000000	0.5	1CNJFhhjXs8Tw1HKCu5p9uk6FpKhnd9uRi	pubkey	4104d16ce214fd04721c18b5133c63f5fbe35b7982cf34f59556e60d82a419cf87ce59f20b5b4546a36bdbc2c4f581c837a7c83ae2f5a059e73be01dcbe61c806199ac	1	1
54067	164944639077dc4ffedfdb9054de058d9bda90cd544a771e46f378a057732a89	0	2010-05-02 02:16:09	10000000000	1	1XPTgDRhN8RFnzniWCddobD9iKZatrvH4	pubkeyhash	76a91405bf3a3aea6335a3949c0a351ff3afcba884e12588ac	0	-1
54068	ffa6b81ef1ac6c3675ca4bb44d2348ccc6fd36889072fdf121cecb419d757dae	0	2010-05-02 02:28:49	5000000000	0.5	1Ne8Ch9Bp7qUyL6VufL2iULpoGTRevuaMX	pubkey	4104820d4c1f3133e0682a8a26e78fefb08ccc1d1e76e72e756fe63a238d5f753f0410bb9914d920368fbd4316f6cdeef51ffb2d7bbf106b17bc8c18e1cc274a5929ac	1	1
54069	f424adadd0f2fc662540a30175ed05aaa793665147444db0e1e4f2120e8e2eda	0	2010-05-02 02:45:27	5000000000	0.5	1KfwEKeronJGL6MffakRZ2t3UfENGv3fAW	pubkey	410437a05cbdea136b713d54ffb7646ae5d53977acbea3889fb868a3ec282b1d2ce0080ab21c7bb6f4e6ee4df975a3d6b38c5ea0d4b3273c9d58c918ff1b2ba2c27cac	1	1
54070	38eb806851e2d9fd865b9f940b6c9e4773523c2593cf84edd3f4bd199df9f35f	0	2010-05-02 02:45:31	5000000000	0.5	1LreGrCc58fKeBWUAiZfUdUi9UmrWaqSik	pubkey	41040fc3ee870c2f3eb541ce05f588b4cce4f3489ede3531d6ffe85a578e7ed5b19fde8634fc5ec4a4577aa2f1788b419523c84820b16519c91e3a2e7de07aeecbe1ac	1	1
54071	f30e1c1506f014dc734c010efe2d483acdad156c4762b6d1f8d38fc49a9a531c	0	2010-05-02 02:49:58	5000000000	0.5	1CftDuWuZF9U6zVjQq4DiPzmf7zNcX4NwY	pubkey	41042bbef99f31fc0c7f67bfc0853b28f9b842a1e839b985b01a442c71c7fe400a2e1274f72a5d2b3b1dc856347217b858024e94f8368a23a9d03fcfb7b2c827acbfac	1	1
54072	83f7dcae97f850ff894c6685361fc7c7adce213140af77a7794569cf0a9ef32a	0	2010-05-02 03:20:12	5000000000	0.5	1DWqcniaXwstjqRgJSu4igy4yGtcxxGzfC	pubkey	41045fd37d3e23615d9920934b936b02009573990e6d95e11c76fe717f77f3cba62ada44854d4785d1611d84f2abf57bc342d5a49547db6783ce83c759be656f16d4ac	1	1
54073	811b0fbeccde6d9d54c1218a6cff5f4cedb66c46d0d43199341158d8346ad6cd	0	2010-05-02 03:28:51	5000000000	0.5	1HBPoXC8jNeFUSXzgME5QmQ7mLY8WxA3JH	pubkey	4104c297debd7846cbc311a413d67ef0718ee2ad457ced8a02dad10e262d9ced07f696f859d861ec602e5014c64d50c8c71a3ac5515cfb7e8f43ffce5c8d50f4df6fac	1	1
54074	e34e70335db1a4b4439e1162c849edfe194b761302ad5bb6771ea0c1b49bc013	0	2010-05-02 03:28:58	5000000000	0.5	186tv96P51Sb7kAixDMxYqQPvdv4ofAxzD	pubkey	41046e83cb7dbe00165d9224e27c1511f58e623b2a1ff93c8992181f7d1612e09ee86ecfb051bec293f2e3c47234140de2c4a866ea40e165da3441bb08bb283e58d3ac	1	1
54075	453d2c10acfdbcf160a3182f8dd2e03eaf259ade1f6238f3f2d245be5a626a02	0	2010-05-02 03:32:39	5000000000	0.5	13XukxGFAdZAyKc4CYKndrVAjZyZ14QWT1	pubkey	4104c64ec912c49a342ab21560edd1090a93d2e2ab9190fa6f03f16b36578a1c9672d166eb0ee37c8891361d2fb04337511daecdf72c090a79eb8838fc15347f1f81ac	1	1
54076	4e2c19dc11b198351d3a5e290327c49c16f3be909659e2e3218a16c8a97fca99	0	2010-05-02 03:36:51	5000000000	0.5	15L9QoYyG7LZwWetMLjsHWKWgauZcKG59u	pubkey	4104275647d42b8d3ce0716703a34abd9416e485748edaa96cc521eec8415be92d4fceeec13d3298fea40c2d41470d51db872c7fcfb7294bb33fda28c9e826e7d336ac	1	1
54077	6248d2b4f20f311e5e26defdadc2a58b50fc9f388935a51d5bae687762f77cbc	0	2010-05-02 03:38:46	5000000000	0.5	13h2P5z6thWo4TpLbuegbFAFK4uEzvWA3D	pubkey	4104bac4074b834eea594be3a666b09d2aa5300bccd4374e9e95cd564ac2ebde332973e2fa7fb7d00e39ae259b19c0134a88dabe0eec4f25d252249201ffcdc8a27bac	1	1
54078	3d84be2ac0173dfca33c2a2e5fd52953162245875465eb1f9a07522462007775	0	2010-05-02 03:47:03	5000000000	0.5	1AaFqn3HQtQEGZZVxQ5DJJdeUqSeSBAhyp	pubkey	41044562b6716f4e484db71b8f0f91a87da91d4025c108b657dc678c73b496370b3a1e78820136f70ecf7418a83f1aa29af7c0ba246caf4f49c8bb6913a3726be3bfac	1	1
54079	942cfb95009eb6f862f947837567d2a51cbe19fec3ed09eddc328c28484d6294	0	2010-05-02 03:51:31	5000000000	0.5	1NM9wRsyYBcw7n6RJfrdXBBayFSrKiYU5L	pubkey	4104589d95f7cea2d25b5242f52c64a236090f0f1660f4a3ffd68a8db656c7a62ec8abb9a5515dc1b4b56304324670c46a82615e58dbedbba96cd710395d820eb21aac	1	1
54080	9f195169df7b5ccb747b9f72424b104203ebd5e3b163f64df64285f8ec703708	0	2010-05-02 04:07:42	5000000000	0.5	1KJMu4a3XEZAACcE5LKxzQeGK6tWzWUH3V	pubkey	41045087d1455e1e7ed8d05d982dfc9f73f5ec8ec0f1b5c28826cbd24633c7cc5082576b16a4eaa0d1e319777cc0ea8de40dc69681aa5b8166af4d951f2cd04946bcac	1	1
54080	eca82963f354ae0e76472c4f5447b66e75d52bcce69d7cb0d6a780b01ba99469	0	2010-05-02 04:07:42	5000000000	0.5	1DMD6S6rPwwTVHhSaLsfESAiMhCJYhj55e	pubkeyhash	76a9148773ec867e322378e216eefe55bfcede5263059b88ac	0	-1
54081	66a76bc7fa3e39455f6061c215be00c33fe15699765315002f6cd6b6ba967c41	0	2010-05-02 04:10:13	5000000000	0.5	113QYqBqD8of1u6g85tPdoGANRkiXTzUWH	pubkey	410432261bd94bfd48931d28a120205dc3b442118a2a2e7d3acdbc5b3cf4e177d3a4660d349d6b2f3d63b1c2b5390f9c9650d4659151a07148fa15a29940f8a5c44eac	1	1
54082	ed4f3c5f45f7412075d55cd42613d707e35b06892bb4c300c0a6da44d3969ab1	0	2010-05-02 04:27:36	5000000000	0.5	12bRActsr2NoSpx1ebPFKdsqp82k5DZF1g	pubkey	410442641814d63206afa375734b240392e27686e6e8c77dc0cc2186f0eadbf51ce84b3ec3ed06d93807ed5bf7edaae3d4eacaf6b17bc24eaa00f9313795aab82cb9ac	1	1
54083	5aa173af12462e1dcd3ab40caaaa969e6e333ebc2b2a935ed51490cccbe51106	0	2010-05-02 04:30:22	5000000000	0.5	1A3ubZ3CNvpbFxz11oAPfF8NvorpXkcny9	pubkey	41047eadc0968f279e1c2c77874c0ec67e47baf819bf416ee27bece73f0c7fe86b9b873ba1e66ca26f306cec6ef0d8e02ddaa590c02dff4abc7d1dd3ebaeac5e3c73ac	1	1
54084	9e96bb83b06f917b46eb438bea4f0cd7d9f8850cb7b5d5230657b20fcd8216fb	0	2010-05-02 04:43:26	5000000000	0.5	17SktnDJZmkk4jUADVGVyexZzQ72Q9qMD6	pubkey	4104a3e14fea9f51167408f778084f73cc5ba898dc467452d43364003b933dfb7290f32fd8a8f7512073eb2796e5035893150dc1500521fb568045e996ca79391699ac	1	1
54085	1bb5fc8eef1ef4f2ff9cec651e33523a698777a8b6c531c4ac88aa8f7b8b57b5	0	2010-05-02 04:43:45	5000000000	0.5	149MMrFxxBuLf8mg9SZgaiaFBH6XVPG9Z2	pubkey	4104f029363466fe5426629884c9f4dd6ec33e1014822c7a7be555c61fd1b300b5f32f871abdc8b0970d382fa19f4c0aadb3fbd21dd7f66f98a1da6837ed5e49334aac	1	1
54086	cf45785a06e3774c7d67b4e3f5d133324f7ad5d288bafe13693973f7289c72cd	0	2010-05-02 04:45:28	5000000000	0.5	18JkFKEhr5Sb6N8EWiyFD32iBiuxAEfLrV	pubkey	4104d870917adca1737dcf80319c946400f7b0a477b5280298046ee13544991c1d6c53498f2a1ff3ef587ddb0c4316c09ec7c9f127c303d9baa02664a37aaab02216ac	1	1
54087	88f2b51196e9a8c09165bdcfb8ddf8921359c1373787835861c643aed05723ea	0	2010-05-02 04:46:08	5000000000	0.5	18Xh77KJ8vyr6SFg5J8zrLGR1Q7dme4t2F	pubkey	41043243a52c51343b1d5794dd53762e38c9d8b5755b01054dca0385cdc817627b9876a469115acd9503867e18bd926e5f7696a0079b3862128cd5675c01f5106612ac	1	1
54088	4b92fa0d122131df44efb9b95d03429ab0759ccf9aa899b478ead78f712a4b05	0	2010-05-02 04:55:47	5000000000	0.5	1LhTBdt61B5iKK4XAJu8P3kpmeuX1iLer1	pubkey	41042cf0775e7376bfbbc0ec845efa542a87331acfff1de11f296e30fe664829bfccea0f2c4d9df1c2a0f1a5de3c799c5ac6fd886f919f135dea5e4026fea41110c4ac	1	1
54089	44f869a26577f66b2881417e18e980d44bfb4b4c0e2e761568991aa39c0560de	0	2010-05-02 04:56:00	5000000000	0.5	1DEjDktrLDE17y6Xk56YZ4hJyUvhR9wayC	pubkey	4104177711d3129a31c73bac50854030ab0aa2ce2a763372d46957c0885a8a3de861e814facac7c31c68a12533f6b2e2bb4899daf7d184fc63114821c0d710002bddac	1	1
54090	e995cea352c3c237137ce0f73505fe51170453d538140598125990e2718c2ebf	0	2010-05-02 04:55:48	5000000000	0.5	1EDr8AkRsKDLFrz9oDgGRG5FtuakpUnURC	pubkey	41040a68464d6061fe2dcc97a3336311ce41855d9b7c2dee220b06b2755aea4520faea67300ab9bce3e14da4b6b4d3605869946ef6dfa72187baca599b0b010c7ffeac	1	1
54091	3e60788003c6d1ce1ed28986ba5eb5838046772eb414754b8e6eeb261d18c174	0	2010-05-02 05:21:36	5000000000	0.5	1MiWbN1YT5b7SHVj3ouNxNoyxdMKpMxGGn	pubkey	4104662fd75047d67d679c620280f5f0fe8a3c16560c54ed6117aeeac0279f5b9e780419901b5e2cc01dc3a12dd3e61f0c8cfdffac6d76a51865c3c92aa1ce17000eac	1	1
54091	f229bc8faff844aaee93536d1d648d6972308b6fba7d9d3e83120b7a80122038	0	2010-05-02 05:21:36	5000000000	0.5	1XPTgDRhN8RFnzniWCddobD9iKZatrvH4	pubkeyhash	76a91405bf3a3aea6335a3949c0a351ff3afcba884e12588ac	0	-1
54092	f801715a4313b13281e842e81e018b4f7fd4bbf4670a0e22b7ec6d64a97b84df	0	2010-05-02 05:27:08	5000000000	0.5	1GkuTkBGHjeQiLcjK9KusyCyjW7Bq7Zbse	pubkey	41044acaecfc614f4aac8d9bdd230255110004105c998852f46f009d9507a37d36599593ab509bfe4d55b1268057a8c2f3859f8c238e8e5d88eeefbc57ea8bf46fc6ac	1	1
54093	0daf0a785cda0e3e177f44dcb2d4a4a41df8c0e37d7d9a557af0f30b74750ee2	0	2010-05-02 05:34:43	5000000000	0.5	14KkRgV13Xg9sHnsV8F55jtWbWP9uDNMc1	pubkey	41042ee69ba9c5c00149f8997d1aacb35e106d2862b8e802c00faafa2149414d8e4a7b843f125dddf1ed00fba366eb499f267a248da62fe864c77f4a67c1910bdfc8ac	1	1
54094	0d621b4b6e647cf2aebad3fd2a08a562b909128c310337684b606e876c07227d	0	2010-05-02 05:47:18	5000000000	0.5	13yuCED8c8bgqcUfsfKStwvXCMhy3a2b3n	pubkey	4104ac754edfe7262cacd9cfaf6516d4df91c6edce97d3f2d095007edd4fb8a80805ac4e91a5fabc931ff17d1bfff2638b645b2646c036208d50d29dd199d9439f5bac	1	1
54095	b6b336d7058f1645d108bfa9f4d5991c2211f113f439e084d57af550ea9f3d97	0	2010-05-02 05:47:49	5000000000	0.5	1MbTKwcD9jfPXRYA2qTyjXvd3ySkteX1nZ	pubkey	4104bdf795ba2cbd8f84c1641039a06d8475c5bb28a0f0e433561d97e3efeaab9c33b1d18997a10e55ce5f1daf87652e36cb98e7c14b013239e34028442e0cf0e59cac	1	1
54096	eedb2c00e2989e8188f3f7dff0f2c0bf1eafc214578d32ba71c1fa9d51a08380	0	2010-05-02 05:53:17	5000000000	0.5	135s5jiauvrAjdbTuPjk4qgKs8sR3Nt6JK	pubkey	410491328735a21f1c12dd1d3b6f6b50d4b7ed64e02090328a5dbc1cc41f6a978c1aaf89ed4e5fb0aae1f7cd0c756db66501383606d23873f7afbe1b86a363fc546eac	1	1
54097	6f593f7228c54cb773535bab52fc05937fb8ab9d05bf1ac804e5a158edb8f248	0	2010-05-02 05:53:45	5000000000	0.5	1CwdcziqwCJS1WPPSwHVfy9NqKMiMKcupn	pubkey	410496c19940ebfe766a7d61267bc1aa96cdbd6a544c76862d05f54b1e068d74c464823a5703f11d160bbe8b807ca8f47f0721eb9718ef7ff29567f4090e2b4a67b3ac	1	1
54098	e3cdcf3c9f63dd022f4e4916b84a14d0998987185b26322eca50a5164853751b	0	2010-05-02 06:01:08	5000000000	0.5	14w5RtYC97g3VrxsifYjpWg2WnDP2UwXrK	pubkey	4104f1c60dc77f69456f7fac1377c30cdf86a85947ae8045b36d66c9b5c8b08fbda0ef45557a57cdad5f8bcec55a7b20ff2306b7b091bb55410d08e3a26d7c9b3216ac	1	1
54099	ebaf3af33ea6d9b76cdad63e243bd6128e08e3f163390f04f0b6459072f24c23	0	2010-05-02 06:17:15	5000000000	0.5	1MoQynuSMMBvnhzNsNjxpghLjdAhEAQxX	pubkey	410473595577baf0d9456eca44f087961fb531984f1d78e2895ab450ec24c8b0a35ea804cf53d7683fdb3633ff81f8044a4a89c47a4599292b77a61df479cba9292fac	1	1
54100	c3be37c860d79122a18efff3cfda823727ccdb5476f86cae4102951af6ed42f5	0	2010-05-02 06:20:19	5000000000	0.5	12bENmuY1xLTkzvCeB6F1ZP1mby1yVpAGm	pubkey	4104bc9c631c5873f4adef36e7c04d798dce41b15a74bd07271ed2557261f559f98d0e242324bfc97ecc1c28e6f19c285baef0600e714c766ab36ac33c9cdba01d1eac	1	1
54101	cdbca2e4831d18810e8bc276e1ab78887908a1c43703ba4d6b59d37d32fca394	0	2010-05-02 06:27:55	5000000000	0.5	17XtExuT2FUq5M3cV5HKG8Lnc2yivTQ3ba	pubkey	41048c6c90d9e65d835d69943eaa7a9ebaf02a9f49ac2f530899367126462bc06b125a4b0790f934c09ed16cfcc7192d24edfb4959284fd4d910a8678effd21ba3b2ac	1	1
54101	15f94a24b39ba0d7ea1d1f7cc435f76dcdf98af90f3a2134769c5061e95c8482	0	2010-05-02 06:27:55	10000000000	1	18NJ1NWoZd9RGrWYpmU6A7BgQddz7oT1bk	pubkeyhash	76a91450cfcfd9326339d34c109e02c6479007fd74fe6088ac	0	-1
54102	8a55c6534486af23c0ed53142ccc1d95da55d73a764e7e07ebf5a4f309a45c82	0	2010-05-02 06:28:43	5000000000	0.5	1FbnGpyJ42e4BY7Q9yjG6cTo8dsiiMbRX7	pubkey	4104185fa71dcf6ab2847440f2f96055047f3d21043cd88f87fb42417835fc3fc9d173dd90f36eb0d2ad2d7574165b9a33c05ae73ac4f11e87b561f0ff1c4cd50433ac	1	1
54103	29201a8c78e597f5c9569c852659646f95135f0d3232c242f5c43d57494f08d1	0	2010-05-02 06:30:56	5000000000	0.5	16Qi128MpsSe5fZWeM6XjP7hi8JrNPPstt	pubkey	4104ee6c6d587af987ca319b39ac3f842cd3984e1c0a1c74a3010ce4549e8ed432ddf7e7626ebbc11a71a4ac43d4b50f1fdb0566626242e9af387fc751db4f56b903ac	1	1
54104	73e1d67a5c9dbab5c50ee650282abba70a50e6396a7808dabf29c8324bb0229d	0	2010-05-02 06:54:15	5000000000	0.5	1ACn7A4wMF6Q8BFaWRT5HpQrZWNp1d6RG6	pubkey	41046928537b17a57b58b8dfa99cfe9eca1fadfaa8fc87bd3abf14fca4928a33c273befaeb90e839be428074591aa07a7aa856597551ba4d19c6b3cc1f63aeeefdb4ac	1	1
54105	0be1191b8ea4303ffef688f04decc509c3588ddc4b919ce12e29d4ab86648b5b	0	2010-05-02 07:03:04	5000000000	0.5	1LoZQgXXsTpgt5iAvLokRotVirxqQJYfu2	pubkey	4104a2f7e76224ff799778056976afa02ca8924113ea0d217ed6423e049ab636bd96df571df29cde3469d09e2166f7ec37d538eed4853707a1f387545ef14574d5d0ac	1	1
54106	d03a29994c2db8233612178dfdd7a32372d100dc33af2b633fc285ef1e6c797c	0	2010-05-02 07:05:33	5000000000	0.5	13UKiyd5HNzAFu8tPv9Xm9uW75wY2JAJzc	pubkey	4104072d4630bdd8930dea5d3b513caf7c8d1ff384fe30acd76277dc07dd1fad223c53fa7e19488ebd3daeee8c647698ae8e8226409eaaa7a5d5fc7d161a25064903ac	1	1
54107	dfcd8a208c706b23a8f3139b3f0d53f24807263948703dd420901410efc676e0	0	2010-05-02 07:09:47	5000000000	0.5	1PFq4i6ibEUppKEYs7Z3Kf9exP6xmsGN97	pubkey	4104aed2b67dc364bd26259bec77aff6ab72ef910b25fb1eb42aac9a5ff82b99b3b96e3f0ed53c821bf92d18f344c17f825711edf7b6437b3bc51a517987179a646cac	1	1
54108	ea498bfbd39ce4ca2e2672c69db4ba7e465a7ab984b378c2e873475d5fa73191	0	2010-05-02 06:58:35	5000000000	0.5	1Bo9Ebp75bS2DtK9ZGgGv6AZKmRbPW2Xuq	pubkey	4104118707c551b79934bb27adf310836f6bf5274a1528dc6fbab3ab9322a98e2eef21b1f70d045b104325427341c0494b7ff693b03c9a9b31a705cd5b2e97533c8cac	1	1
54109	e9613217475b85ec48b8583a6b4edbb94112f1a5897ce31bd04f97aa2e901066	0	2010-05-02 07:27:43	5000000000	0.5	1NjvERufeqBb7LZJytWJWAYThp5U2poH4V	pubkey	41042fc20153252460629e57852c1801823653fb74d5a6722916d642376ad00954b0610968c50ffc425ff1698838c7c43e849fc83329d4fac29b77b02a91f7a93198ac	1	1
54110	f146b357ca3db8389d31e1ae8a05d9ff3d8b4ecf3dcd5b9e76aff81cf03da121	0	2010-05-02 07:35:46	5000000000	0.5	18oHzqooFM6D6Kd3wToYVCt6xMPZvsRGCD	pubkey	4104cf57ae56d9ca0ce82ffaf19a0738a0c7b93e3b30b2d204f24eb923787c7cb1b8ff75894e58d4823c07dcbc82a34d337049f7cd37905127144adb2e7145b00354ac	1	1
54111	a2a7a7c5e037045e73db556fa79ef788bfc683fbedfce536fc11b1f6855280ad	0	2010-05-02 07:36:03	5000000000	0.5	1PCL8q1yDpkdSESLnEaSgHoMd2ESTd9YmY	pubkey	41047ca4d50946850499f6bfef5f51bedbcb658cab48c8da8025d56ae3695d1470a00463abaca5e8e8c6b0a2d3206c346b926ef1b83aba0bca04cd51186ef7b2a5c7ac	1	1
54112	ab12fd9c2ebd2174ad6e016931866acb5ac08fc31aeae17cf4be93ae2b3f54c2	0	2010-05-02 07:43:34	5000000000	0.5	1Ee9YQdVqa2kFEV9wPjV1ZjGeK5oKN4XQD	pubkey	4104f31be96f2c4c3f5b35d1f1cbb5215686d908773d1996f2175fdd5df8a9d0cacd28bbc3d4448406242df651a90c1b2cb374e82e57ccb20040468d102db3d3b198ac	1	1
54113	e6d7ebe68f368b6f752a442e640ebb8d165de81b158f23e865b3ef2edb921ec0	0	2010-05-02 07:44:13	5000000000	0.5	1PkwjUUFyLAkSqGcXnaUSp24YSMMGBTrpc	pubkey	41044a704954e7d1bd217912be263e3da3c89152884861e0e77384656ba89de32231a7a1230382dc4009f1fcea827f4fd8bc08ece751d03a9482981a54fe7f087b2dac	1	1
54114	97ac591cb712e3c3d917607336cfaccc0711559665600c24392a3c263f9ec89c	0	2010-05-02 07:45:11	5000000000	0.5	13KUuKHjBUrDGYcgdN9rE5cJNtw24dBVNf	pubkey	41048f91248762cb3d640c496d0fc2489e850df175e12aa3e60176ef79103e32ee9ce0e067f5e3641127bcf18f74474a7eafcef48fb59b651309e4c82faf99880e0eac	1	1
54115	a4458dd978260101916794aeee298b0e34f626c17b15bb36e87343bff5a16f92	0	2010-05-02 08:10:06	5000000000	0.5	1BHZCmQq9ZqNuUsXvrFVrn9eFCRDZGjzqA	pubkey	41045dce42a458d573f45e39fb254f1a189eecf01e3504ed8aea2e674feabe645cd680b170b93e574d42c864917ebc3f85095bca61fec38f97fcbea2d43c27b935eeac	1	1
54116	aebd0840096d461d07bda0ac2c3e1f6f8df939c4a8bd6ad436ba7930294f0641	0	2010-05-02 08:27:23	5000000000	0.5	16HbS9NqJ66WRMeVeD4LT6Dp1Gm8c33ttE	pubkey	4104c8177cb09842f7fb6d2a7f62d6e89f852b4f792fdf33db04f8c501ee13bc67e44350b204ee3dbbf91083695d3527647fd01f55338c0aeca219a7f6cbce9d238dac	1	1
54116	0df5dbcadc4d1bd7a912c6f027b36a47ae7720a644ce718059fbf121a79b3db4	0	2010-05-02 08:27:23	5000000000	0.5	1FTRFq58Lx3VEPgQWs6U4bAFHFt7o6ZLf9	pubkeyhash	76a9149e90d2d6f34f2906984233327694c5e01372501e88ac	0	-1
54116	34ab20ca104721ace7ffa9a5dfb96d575f7410efaf6ac5a2b925f8fcf0853f4a	0	2010-05-02 08:27:23	5000000000	0.5	1FTRFq58Lx3VEPgQWs6U4bAFHFt7o6ZLf9	pubkeyhash	76a9149e90d2d6f34f2906984233327694c5e01372501e88ac	0	-1
54116	55eb9789f284d5476dfdc43adeee071ac3a89ee3630e58cdd5e1a42c52c3b59e	0	2010-05-02 08:27:23	5000000000	0.5	1FTRFq58Lx3VEPgQWs6U4bAFHFt7o6ZLf9	pubkeyhash	76a9149e90d2d6f34f2906984233327694c5e01372501e88ac	0	-1
54116	6c2d320f2ec046336b17b7fa0d6396e3f79582f713dbc8fcb40b2c465c9e67dc	0	2010-05-02 08:27:23	5000000000	0.5	1FTRFq58Lx3VEPgQWs6U4bAFHFt7o6ZLf9	pubkeyhash	76a9149e90d2d6f34f2906984233327694c5e01372501e88ac	0	-1
54116	8bfa446c1480bc7ea412eb1e143a3f5000313c9b6f835aadfca332b33ebdf1fb	0	2010-05-02 08:27:23	5000000000	0.5	1FTRFq58Lx3VEPgQWs6U4bAFHFt7o6ZLf9	pubkeyhash	76a9149e90d2d6f34f2906984233327694c5e01372501e88ac	0	-1
54117	4e7ff7c1d279a43283ec681a5b08681b3df2d5871150315c2c6b5c1e6ad3219c	0	2010-05-02 08:40:58	5000000000	0.5	1BAZ9swqTqg7KYmgsf1E7ZH4wrwkNytNgo	pubkey	41041a9d92c95535fb0893fb5aee212c465fd2534d11167785e302ae9465f68e09ce8484c803f348a1007b75125005be81d7bcce0fc0240ff4844a9c496457830781ac	1	1
54118	4221802442281173ba3810dec72c12e07460bac921b400a5cfa26d49fa51c95c	0	2010-05-02 08:42:41	5000000000	0.5	1CC4Wbvmv1mQsRCU6xAEdtf61er8pcRTRT	pubkey	4104bec416d494ef4c9729ec96423b04e350323233ee9010c0cfc8a94b822863550320acb0ab313d099bb8889481a0666b3b2b4124baaf3ea8befbffd5a0cd84d68aac	1	1
